Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,23,カーテンは通販派？店買い派？,,,カーテンを選ぶのに困ってしまうという方はふたつのタイプに分けられます。生地や触り心地や部屋と合うかどうかなどのたくさんのポイントで悩んでしまう方とまったくこだわる場所がなくカーテンはどれを選んでも同じと思っている方です。こだわらない方はいっそのこと通販で選んでしまうのも手段です。特にこだわりがないならば店に行っても店員さんのおすすめや手触りや値段で選ぶポイントが増えてしまいますます混乱してしまうことでしょう。色や形値段のどれかひとつを選べば選択肢の狭まる通販がおすすめです。また悩んでしまう方は断然モデルハウスやインテリアショップに行って専門家に相談して決めることをおすすめします。生地の採寸や部屋の広さなど気になる点は尽きませんので相談することによって後になって後悔せずにカーテンを買うことができるでしょう。それに選ぶ楽しみは直接お店に行って手にとるとなお増してくるものです。「自分はどっちのタイプかな？」とカーテンを見ながらぜひ考えてみてください！,1,,カーテン通販, http://www.ms-curtain.com/net/,1,0
,24,ぐっとカーテンをおしゃれにするのは通販がおすすめ,,live,普通の無地のカーテンで物足りないという人はカーテンのレールにこだわりましょう。レールはマンションや家に備え付けの物だけでなくあえて見せるレールが最近注目されています。カーテンレールには木製や金属製があり木製は茶色や緑などのナチュラルカラーのカーテンによく合います。自然製品なので家族がくつろぐ場であるリビングやフローリングに落ち着ける雰囲気が作り出せます。対して金属製はデザイン重視です。黒や銀色のシンプルで機能にこだわったレールもあれば曲線を取り入れたヨーロッパの建築のようなデザインもあり多種多様です。それ以外にもレールやカーテンのにつけるトリムカーテンの裾や上部を飾るアクセサリーを付けてみるのも良いと思います。ぐっとゴージャスな雰囲気になりますよ。カーテンなどは通販でも購入するお店で聞いてみるなどの方法があるので自分に合った方法を使ってみましょう。おすすめは様々な種類が選べるカーテン通販です。,1,,今から変えよう！カーテンの通販サイト, http://www.ms-curtain.com/net/,1,0
,24,カーテン通販で北欧のスタイルを極める,,collect,カーテンに限らずインテリア類で北欧デザインは人気です。コツは無彩色や自然色の中にカラフルな模様やパターンを入れることです。時には加工のしていない素材そのままの木を多く使い暖かさを感じられる部屋であることが多いです。ナチュラルな色の組み合わせを作るにはまず白それと茶色やベージュなどのアースカラーを取り入れましょう。これだけでは地味な色合いになってしまうため鮮やかすぎない青や緑を取り入れるとよりシンプルさが際立ちます。またアースカラーに合わせた赤やピンクでも。この時のコツは色合いを鮮やかにしすぎないこと。あまり発色の強い色合いを使うとやや安っぽい印象になってしまいます。テーマがシンプルであるために一色だけ目立ってしまうのもあまりよくありません。全体の色合いが決まれば後はパターンや華やかな柄の家具を組み合わせるとより良いアクセントになります。この時にカーテンを使うと簡単に部屋の雰囲気を変えることができます。大きな模様やシンプルなデザインのものを選ぶとぐっと印象が変わります。様々な柄のカーテンは通販を使うと種類豊富に探せますよ。,1,,オシャレなカーテンの通販ならこちらから, http://www.ms-curtain.com/net/,1,0
,25,カーテンを付けない理由通販で選ぶ理由,,,「カーテンがなくてもいいや」と思う人その心理は付けるのが面倒くさい他人から見られても構わないなど様々あると思います。しかしカーテンがないと困ることも同じくらい様々あります。まず太陽の光が直接に入ってくること。北向きの部屋ならばまだマシかもしれませんがそれ以外の部屋では朝昼夕のどれかの太陽の光が必ず差し込みます。夏場がキツいのはもちろん冬も白い光で非常に眩しいです。また空いたカーテンレールに服を干していると必ず服が日焼けして色あせてしまいます。それはカーペットや畳日の当たる場所に置いてあった書籍類も同じで熱によって家電類は壊れやすくなってしまいます。他人の視線は気にしなくても太陽から自分や自分の部屋の物を守るためカーテンは付けた方がよいと思います。買いに行くのが面倒ならば簡単な通販が良いと思います。色はベージュや白が無難ですし用途に合わせた機能も説明していますのですぐに買うことができます。何より思ったらすぐに頼めて家にまで持って帰らなくて済むのが大きいです。,1,,通販するならカーテンかな, http://www.ms-curtain.com/net/,1,0
,25,通販でパネルカーテン,,,今パネルタイプのカーテンがお部屋がシンプルにするために人気です。一枚ずつの布を２枚４枚と並行に重ねカーテンのように開け閉めするインテリア用品のことですがスペースを取らずにインテリアに実用にと応用が効く所が人気です。部屋を仕切るためにも使うことができます。身も蓋もない言い方をしますと洋風ののれんです。この種類のカーテンはシンプルなデザインであるため一色使いなどよりも複数色模様が入った生地を選ぶと良いでしょう。全て広げると模様が大きな水玉があしらってあったり幾何学模様が広がると部屋の印象も大きく変わります。またパネルカーテンは薄手で光を通す物が多いので日の光を通して優しい光が入り明るい印象になります。遮光や防寒などが気になる場合は厚手のカーテンや両開きタイプと組み合わせてもおしゃれに見えます。まだパネルカーテンは日本では少ないためインテリア専門の通販で探すのがおすすめです。,1,,今から変えよう！カーテンの通販サイト, http://www.ms-curtain.com/net/,1,0
,12,和室に合うカーテン通販で買おう,,poster,和室にはカーテンが合わないと思いがちですが和室こそカーテンがよく映える空間です。家に断熱材が使われているならともかく昔ながらの純和風の家は夏涼しく冬寒い風通しがよくて空気の出入りが激しい構造となっています。防寒対策や和室のインテリアのアクセントとしてカーテンを付ける人が増えています。洋風のような明るい色や派手な色は避け茶色や緑色灰色などの彩度を抑えた色合いにすると部屋に調和しやすいです。また両開きのカーテンの他に閉じた時に見栄えが良いすだれタイプや障子タイプのシェードがおすすめです。シェードというと布を巻き上げるタイプのカーテンですが裏に折りたたみのガイドのための筋が入っている物を選ぶと閉めた時に障子のように見えておしゃれです。和風の部屋のカーテン使いで気を付けるのは部屋を暗くしないこと。分厚いカーテンまたは黒色などを選ぶとどうしても部屋が暗い印象になってしまいます。壁はふすま床が畳とある程度決まってしまうため部屋の中に影がさしてしまいがちです。ほどよく明るく光が入るようなカーテンを選びましょう。,1,,こちらのカーテン通販サイトが良い, http://www.ms-curtain.com/net/,1,0
,12,寒さ対策のカーテンを通販で ,,,窓際から空気が逃げないようにするためにカーテンを付けてみましょう。理想的なものは断熱用カーテンと断熱効果の高い厚手のカーテンの二枚です。断熱用カーテンとは糸を高密度で縫い込んである物や断熱素材を使ったカーテンを言います。中には裏地を二重三重にしたツワモノも。厚手のカーテンの暖かさは毛布をかぶっているのと同じく空気を巻き込んで暖かいですよね。その二枚で窓際をすっぽり覆えばかなり暖かくなると思います。また少し見た目は不格好ですがビニール製のカーテンにも空気を遮る効果があるようですよ。こちらは普通の布製よりも安く買えるのが良いですよね。ちょっとしたレールや床との隙間から冷たい空気が侵入しないように裾の長いカーテンに変えるという手もありです。夏と冬とで人間も衣替えするように部屋も季節によって模様がえをしてみましょう。厚手のカーテンなら通販で買うことが出来ます。これならばビニールカーテンなどもついでに用意できてしまいます。,1,,こちらのカーテン通販サイトが良い, http://www.ms-curtain.com/net/,1,0
,7,結婚式は自分たちのためにするものではあらず,,bridal,私たち夫婦は当初は「結婚式なんてお金がもっていないからしなくて良いよねー」「私ウエディングドレスに願望ないし」「それより盛大に旅行行きたい！」などという考え方でした。ですから結婚式はせずに入籍身内だけの食事会そして新婚旅行～と計画していたのですがそこで祖父母の登場です。「オマエの花嫁姿が見たい…」とばあちゃん。しぶしぶですが挙式しましたよ。身内だけの本当にシンプルな挙式です。神前式ですから白無垢でおこないました。メイクや着付けなども含めてトータル3時間以内（内挙式自体は30分程度）という非常にシンプルな結婚式でした。しかし今更ですが結婚式をあげておいて良かったなーと思います。なぜなら親孝行のひとつになりましたから。ばあちゃんは老人ホームにまで結婚式の写真を持って行っているそうですし旦那ご両親に至っては「世界一キレイな花婿花嫁だ！」と終始写真を撮りまくりはしゃぎまくりでしたから。このときにはじめて「あー結婚式って親孝行の意味合いもあるんだなー」と思いました。私たち夫婦にはウエディングドリームのようなものは皆無だったのですが身内の喜ぶ顔を見れたことだけでもやって良かったと思っています。,1,,結婚式の二次会幹事, http://www.anet-nijikai.jp/  ,1,0
,7,結婚式はイタリアであげたい,,est,私がもし結婚するとしたら結婚式はイタリアのセントヴァレンチノ教会でひっそりとあげたいと思います。昔からこれと言って結婚式に夢は持っていませんし日本の結婚式や披露宴などのような形ではなくもっと地味で簡単な結婚式がいいと思います。ウェディングドレスは出来るだけシンプルなデザインのものが好みでストンとしたロングの絹のドレスだったらいいなと思います。友達の結婚式に出席したことは何度もありますが特に憧れをもって見たことはありません。結婚式はセントヴァレンチノ教会であげたいとただそれだけが希望です。私はクリスチャンではないのですが結婚式は教会がいいです。ステンドグラスがきれいだし余計なことをしなくても済むので簡単でいいです。ハネムーンはイタリアの小さな島に行きたいです。海の水が透き通っていてまるで船が宙に浮かんでいるように見えるビーチに行きたいです。イタリアには何度か行ったことがありますがハネムーンで行くにはすごくいいところだと思います。結婚式をイタリアであげたらそのままハネムーンが出来るのですごく便利ですし安上がりだと思います。結婚式にあまりお金をかけたくありません。シンプルにすることが好きです。,1,,大変な結婚式の二次会幹事も解決, http://www.anet-nijikai.jp/  ,1,0
,7,姉の結婚式,,dragee,私は最近姉の結婚式に参加しました。割りと有名な結婚式場でした。今どきの結婚式はゲストの皆も参加して盛り上がれる参加型ゲームが人気だそうです。実際に姉の結婚式のときもみんなが参加できる選択問題式のゲームで景品もあったりして盛り上がりました。私も景品をゲットすることができたのでとても楽しかったです。またお料理内容も充実していて食べきれないほどでした。小さい頃の写真や若いときの父や母の映像が流れたときは妹の私もうるっとくるものがありました。私は結婚式は挙げていないのですがもし結婚式をしていたらこんなかんじだったのかなっと思うと結婚式もいいなぁっと感じました。花束を両親に渡すクライマックスではみんな泣いていて感動的な結婚式となりました。少し遅めのスタートだった結婚式夕方から始まったので終わったのは9時か10時ぐらいになってしまいました。が次の日もお休みだったのでお泊まりすることができたのでしっかりと結婚式の余韻も楽しむことができてとても良い日となりました。結婚式は今までお世話になった方や親族両親に感謝を表す場であり結婚を誓う大切なイベントです。もし喧嘩するようなことがあってもこの結婚式を思い出すことによって末長くパートナーと歩んでいくことができる誓いの場所であることは間違いありません。,1,,結婚に向けて二次会の幹事も探しています。, http://www.anet-nijikai.jp/  ,1,0
,7,結婚式での友人招待の悩み,,bouquet,結婚式では様々な人を招待します。親族はもちろんその他にも会社の上役や友人など様々です。その中で人によっては一番頭を悩ませるのは友人ではないかと思います。人によって友人が少ない方もいらっしゃいます。さらには結婚式に招待する友人が一人もいないという方もいるようです。ではそのような場合友人を一人も招待しないということでどういったことが起こるのでしょうか。まずは相手方の親族からの不信感を持たれます。新郎であれ新婦であれ結婚式に招待しない友人がいないとなればその人は交友関係が狭いもしくは対人関係に問題があるのかもしれないと考えられてしまいます。日本人は感情を表には出さない人が多いですが本人の居ない所ではそういったマイナス面についてボロクソ言われます。その他にも結婚相手にも心配されるかもしれません。相手に友人が全く居なかったという事実を結婚式場で初めて知るというパターンも多いようです。では友人が少ない方は怯えながら式当日を迎えなければいけないのでしょうか。今日では友人代行サービスという大変便利なサービスがあります。このサービスは結婚式当日だけ友人のふりをして式に参加してくれるサービスであります。友人が少ない方はそのような便利なサービスを利用してみるのもいいかもしれませんね。,1,,結婚式でよくある二次会幹事みたいなの, http://www.anet-nijikai.jp/  ,1,0
,7,結婚式についての考え。,,,私は結婚していますが結婚式はあげていません。理由は１番はお金を新婚旅行に使いたいと思っていたことです。そして昔からあまり結婚式というものに憧れがなかったからです。逆に結婚式なんかしてウエディングドレス姿をみんなに自慢しているみたいで恥ずかしいと思っていました。旦那も同じような考えだったので結婚式はせずに新婚旅行を豪華に行きました。しかし数ヵ月前に友達の結婚式に参加して結婚式っていいなと思い始めました。友達のウエディングドレス姿も綺麗だったし式では親族や友達みんなの嬉しそうな顔や新郎新婦の緊張しながらも幸せそうな顔など見ているとなんだか感動しました。披露宴も余興などいろいろ考えてしていてとても楽しかったです。新郎新婦からの両親への手紙は普段あまり感動して泣いたりしない私が泣いてしまいました。そして結婚式って親のためにもしたほうが良かったのかなと思いました。私の母もそういえば結婚式はしたほうがいいと言っていたなということを思い出しました。なのでもう結婚して５年目になりますが機会があれば結婚式したいなと思い始めました。旦那に相談すると「お前がしたいならしたらいいよ」と言ってくれました。お金に余裕が出来たら身内だけの小さい結婚式でもいいからしたいなと思います。,1,,華やかな結婚式二次会は幹事も大切, http://www.anet-nijikai.jp/  ,1,0
,7,結婚式は決った形があるの？,,,結婚式というとどんなものが思い浮かぶでしょうか。ハデ婚ジミ婚といったイメージから和婚フォト婚といった方法などいろいろありますよね。結婚情報誌を見れば華やかな衣裳や素敵な結婚式会場ホテルウエディングなどの情報が数多く載っていますがその中には自分の挙げたいイメージの結婚式はどれも少し違うという人も多いはず。結婚式は挙げたいけれどそれほど豪華には挙げられないという人もいれば大きな会場にたくさんの人を招いて盛大に行ないたいという人もいます。結婚式は人それぞれ憧れの結婚式の形ももちろんですが思い切って自分の挙げたい形で挙げてもちっとも変ではありません。人前に出るのは恥ずかしいけれど一度ドレスぐらいは着てみたいという人に多いのはフォト婚でしょうか。フォト婚は衣裳を着て写真を撮るだけと思われがちですがそのあとで親族で少し改まった食事をするなどちょっとした企画次第で結婚式を挙げたという思い出にもなりますよ。また結婚式専用の会場ではなくても対応する施設やお店が増えてきました。最近では格安でオリジナルのドレスを仕立ててくれるサービスなどもあるので衣裳レンタルせずに用意することもできます。セルフプロデュースで手作り感のある結婚式も挙げやすくなってきています。,1,,結婚式の二次会幹事, http://www.anet-nijikai.jp/  ,1,0
,1,費用を考えると家族単位で結婚式をする,,shibou,結婚式となると友達や会社の同僚やその他の知人など集めて盛大にやっていく方法もありますし家族単位で小規模に行う方法もあります。費用を考えますと多くの人を呼ぶほど当然費用は高くなってきます。多くの人を呼ぶ時にはそれだけ大きな結婚式会場を選択する必要があったり料理の方も費用が高くなりますし披露宴をする場所も広い場所を選択しなければいけないです。また多くの人に招待状を送る必要もありなにかと費用が高くなってきます。別に費用が高くなってもいいというのならそこまで気にする必要はないですけど出来る限り費用を削減したいというのなら家族単位で結婚式を行います。こうする事でかなり費用を削減する事ができます。大勢の人を招待しますとその分お祝金を多くもらう事ができます。しかしそれ以上に結婚式の費用が必要になる場合もあります。つまり結果的には家族単位で小規模の結婚式を行った方が経費削減になってきます。結婚式の費用というのはある程度限られていると思います。あまり費用を準備する事ができなければ家族単位の結婚式を行っていく方が楽です。無理して結婚式にお金を使ってしまいますとその後の新婚旅行にも響いてきます。,1,,大変な結婚式の二次会幹事も解決, http://www.anet-nijikai.jp/  ,1,0
,1,結婚式の醍醐味,,supli,一生に一回（ほとんどの人の場合）の結婚式。自分の結婚式はこれまでになかったような結婚式（披露宴）をしようと必死でした。キャンドルサービスとか普通すぎるしケーキカットからの「あーん」も普通じゃ嫌だしなんせ一番大切に考えたのは入場でした。最初の入場とお色直しの時の入場。二回の入場をいかに斬新なものにするかに必死でした。いろいろ考えた結果一回目の入場は入場ＤＶＤからの流れで新郎新婦より先にＤＶＤに映像に出演してもらった人たちに入場してもらいました。新郎新婦より先にほかの人が入場するのはその結婚式場始まって史上初のことだったそうです。二回目の入場は「シュワー」っていう煙（二酸化炭素？）をたっぷり使ってもらい豪華な入場にしてもらいました。煙が多すぎて入場する新郎新婦がなかなか見えなかったそうな。この煙は普段はほかのイベントなどで使われるものらしくて結婚式で使ったのは初めてだったみたいです。こんな無茶なことに協力してくれたウェディングプランナーさんにも感謝感謝だし結婚式場にも感謝。本当にあの結婚式場を選んでよかったと思いました。自分の結婚式は自分たちのやりたいようにすべきだしそれができるのが参列者とは違う醍醐味だと思います。,1,,結婚に向けて二次会の幹事も探しています。, http://www.anet-nijikai.jp/  ,1,0
,1,結婚式に行ったなら,,,結婚式というのは何回行っても慣れないものです。ここ数年は縁が無くしばらく結婚式に行っていないのですが年齢的にそろそろ友人の誰かが結婚しても全くおかしくありません。結婚式は楽しくもありますがマナーというものが非常に重要視されます。専門家しか分からないようなマナーならまだしも大人なら分かっていて当たり前のマナーでミスをしてしまうのはどうしても避けたいところです。「人のことなんてみんな見てないよお酒も飲んでるし」と友人には言われるのですが見るつもりが無くてもふとしたときに目に入ってしまう可能性というものはあります。そういうときに限って偶然マナー違反のことをしてしまっている可能性も無いわけでは無いと思います。最低限のマナーを知っていてそれをちゃんと実践すれば目をつけられることもないと思うのでもし結婚式に参加する際はちゃんとマナーを勉強してから行かねばと思っている次第です。私が何かをやらかせば友人の顔にも泥を塗ってしまうことにもなります。それだけは絶対に避けたいです。そしてちゃんとマナーを守ったうえで結婚式を思い切り楽しみたいです。祝いの場なのですから楽しまないと損ですよね。,1,,結婚式でよくある二次会幹事みたいなの, http://www.anet-nijikai.jp/  ,1,0
