Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,大阪、北新地で働こう！！その２,,,初めて新地の店に入ったのは確か月曜日。一般的に月曜日は暇だと言われる魔の曜日。理由としてはいつかメディアで言っていた、『月曜日は１週間の始まりなので体力を温存しておきたい』。しかし私が勤めているキャバクラよりもはるかに広い店内。卓に置いてあるのは高級なブランデーやウィスキー。そう言う私が着ているドレスも今まで着ていたものよりも何倍も高級感の漂うもの。『でも新地ってこんなドレスじゃダメなんじゃないですか？』私は安い自分のドレスを指差した。『最初はこちらで用意しましょう！！』用意されたドレス。布の質自体がもう違うんですけど…。私は今まで来てくれていた社長が普段、どんな場所で飲んでいる人なのかと思うと今までの振る舞いに罪悪感さえ感じた。勿論社長が来店する日だ。同席した女の子は驚く程綺麗でスタイルも抜群。女の子同士が並ぶようなシステムじゃなくて本当に良かった…。煙草に火を点けるのはライターではなくマッチ。私デュポンしか持ってませんが…。接客するより女の子の方が気になって仕方がない。私が働く店にいる女の子とは全く違う。話を聞いて下手に口出す事はない。そして時には私にも上手に話を振ってくれる。かと言って無言で微笑む人形ではなく、時に言う事は確実に的を得ている。いや、的しか得ずに簡潔に言う。“こうなりたい”素直に思った。後に知った事だけど彼女はNo.１だった。彼女に惚れ込んだ私は後に新地で本格的に働く事になる。バブル全盛期では『パパ?旅行に行くの?』と言っては旅費として平気で５万貰ったりしていたらしい。１０年前はそんな事はなかったけれど。バブルの残り香は確かにあった。それが北新地。,1,,仙台キャバクラ,http://xn--ncke2h5c6a5349avph.jp/,1,0
,32,キャバクラの魅力とストレス社会,,,男にとってキャバクラとはやはり「きれいな女性と会話をすることができる」というのが最大の魅力だと私は思う。普段から街を歩けばスタイルの良い美女やかわいい子に遭遇することがよくあるが、必ず横に彼氏がいたり、自分では彼女と釣り合わないと勝手に認識し素通りしてしまうのが普通だ。しかしキャバクラでは安い店では数千円払えば、よほどのことがない限りステータスの高い女性と和気あいあいと会話を楽しむことができる。会話の内容としては仕事の愚痴を言って慰めてもらったり、世間話をしたりなどいろいろあると思うが、一番多いのは「自分の武勇伝を語る」もしくは「自慢話をする」ではないだろうか。日本という国ではあまり自分を自画自賛すると回りから忌み嫌われ孤立してしまう。その結果ストレスが溜まってしまいどこかで解消しなければならない。そのストレスを一心に受け止めているのがキャバクラでありキャバ嬢だ。彼女たちはテクニックとして「お客に説教をさせる技」があると友人のキャバ嬢から聞いたことがある。つまり男たちは数千円から数万円というお金を払って彼女らにお説教させてもらい、「自分は偉い」と勝手に思ってしまうのだ。しかし彼女たちの苦労も半端ではない。ある時には罵詈雑言を浴びせられたりノルマとして指名を獲得せなければならず無理してお酒を飲み、体を壊してしまうキャバ譲も多い。そこでキャバ業たちのストレス解消法として挙げられているのが、ホストクラブ・ボーイズバーで気に入った男性に貢ぐことだと聞く。水商売という仕事は何かと理解されにくいがこうして今日もサラリーマンの愚痴や自慢話を嫌というほど聞いているキャバ嬢という仕事をもう少し理解しても良いのではないと思う。,1,,仙台キャバクラ派遣ASSIST,http://xn--ncke2h5c6a5349avph.jp/,1,0
,32,キャバクラの裏方として働いていました,girlswork,,わたしは３０代前半の男性です。今から１５年ほど前の専門学生時代に大阪はミナミのキャバクラでウェイター兼雑用係として働いていました。ここで働くきっかけは専門学生時代の友人からの紹介があった事そして、時給が１１００円と高額であったことが理由です。（１０時を過ぎると深夜手当として、時給の２５パーセントが付きます。）仕事内容は、普通のファミレスのようなウェイターのような事から、裏場での皿洗い、簡単な調理補助を行ったりするのがメインの仕事です。一番嫌な仕事は酔っ払いのお客さんがたまに暴れたり、女の子にちょっかいを出したりするのを止めにいく事が大変でした。一度、思いっきり殴られたことがあります。テレビドラマや映画では、やくざ風な人が暴れたりしますが、意外とそういう人は紳士的でいい人が多かったです。逆に普通のサラリーマンのほうがよっぽど態度が悪かったように思います。また、わたしは車の免許を持っていたので、お店の女の子を自宅まで送迎する事も行っていました。お店は難波にあり、一番遠い女の子で和歌山県の海南市まで送ったことがあります。お店は深夜２時に終わり、そこから女の子を送っていくと、わたしが自宅につくのは午前８時くらいになっていました。そこから専門学校に通うのはとてもきつかったですが、たくさんの女の子と仲良くなれたのはいい思い出です。ちなみにお店の規則で、女の子に手を出すと即座に首となるので一切手は出していません。,1,,仙台キャバクラ.jp,http://xn--ncke2h5c6a5349avph.jp/,1,0
,32,夜のお仕事ってどんな感じなの？,arubite,,タイトル通り、そう思っている人は少なくないのでは？そんな人の為にまとめてみますね。・キャバクラ・デリヘル・風俗この3つの説明をしたいと思います。私は、夜のお仕事をしてたので知ってることを全部書きますね。ではまず『キャバクラ』ですがお客様を楽しませて、お酒を飲む脱ぐことは一切ありません。このお仕事はテレビとかで見たことあるのでは？華やかな感じで『ギャル！！』ってイメージが強いかと。。しかしそーではないんですよ。お店によってですけど、年齢層は激しいです。18歳～26，7歳までしか雇ってくれないお店もあれば年齢関係なく雇ってくれる所も。でも実際のところ最近は18歳～23歳とかが多いです。でも、未成年はピチピチで若いのはウケますがお酒が飲めないので結構きついですね。接客に関しては、言葉遣い、気遣い、色気などたくさんあります。最初は慣れなくても、ある程度経ってきたら色々分かってきて楽しいですよ。ドレスのセンスも大事です。キャバクラは綺麗に魅せるのが大事なので自分磨きもできますよ！次は『デリヘル』です。風俗と何が違うの？って思う人も多くありません。簡単に言うと本番行為はなしです。しかも、ホテルに行かないといけません。ちょっと怖いですね。それと比べて『風俗』はお店がちゃんとあって安心です。風俗は本番あいですね。結構偏見持っている人が多いと思いますがすごいやりがいのあるお仕事だと思います。なぜかと言うと”お給料”の面で3つとも全く違います。まず根本的なお給料は違います。やっぱり風俗が1番です。それと３つとも『指名』はありますでもその指名のバックが違うんですよ。頑張れば頑張るだけお給料が貰えます。すぐにお金が欲しい！！貯金したい！！って思ってる人なら夜のお仕事は、コミュニケーション力も磨けてお金も貰える。最高ですよ。ただしお仕事をするには18歳以上(高校生はダメ)です。気になる方は一度体験入店があるので色んなお店を見てみたらいかがでしょう？？,1,,仙台キャバクラ,http://xn--ncke2h5c6a5349avph.jp/,1,0
,32,キャバクラで働いていた時のことを、ふと思い出しました。,,biyou,少し前まで、キャバクラのお仕事をしていました。色々なことがあったけど、今は普通にお昼のお仕事をしています。というか、そもそもキャバ嬢向きの性格じゃなかったので、今の方がしっくり来ている感じです。そして、お昼のお仕事をしていて思うことは、キャバクラというのは本当に不思議な世界だったということです。キャバクラでは、１つのお店に超ド級の美女が１人か２人、かなりの美女が３人、それ以外がたくさんという感じの割合で存在していたと感じています。ただ、ナンバーワンは美女だったか？と言われたら、実は「それ以外」に含まれる人であることがわりと多かったのです。それから、プライドを持ってお仕事をしている女性もたくさんいましたけど、仲良くしていた売れっ子のキャバ嬢は、かなり惚れっぽい性格でした。そのため、私から見ると信じられないくらいお付き合いした人の人数が多かったのです。でも、彼女たちはいつも真剣に恋をしているし、お客さんを好きになることがあっても、それは枕営業とは違ったのです。また、風俗で働いた経験がある人が多いのでは？と思う人もいるかもしれませんが、案外そんなことはありません。もしあるとしても、そういう過去は秘密にするでしょうね。私も、キャバクラを卒業してから、風俗のデリヘルがどんなお仕事なのかというのを知ったくらい、縁遠い世界でもありました。今はまったりとお昼のお仕事をしていますが、時々、あのギラギラした世界が無性に懐かしくなります。,1,,仙台キャバクラ派遣ASSIST,http://xn--ncke2h5c6a5349avph.jp/,1,0
,32,水商売は景気の示唆,,kekkon,今から10年前、歓楽街は多くの人で賑わっていました。週末ではキャバクラに行けばお待ちが当たり前、場所によっては2時間待たされた事もあります。ですが、それだけの価値がある「娯楽」でした。個人差はありますが、男で飲みに行けば居酒屋からキャバクラやセクキャバに流れ込むのは至極自然な、もっといえば当たり前に近い流れでした。今では都内一等地にあるようなお店でも、週末でさえ、テーブルを埋めるのが大変なお店が多いそうです。歓楽街も、早い時間から人通りがなくなる始末。自分は28歳で、すべてを知っているわけではありませんが、何か、さびしいような気がします。世界的に見ても、日本の風俗業(キャバクラ、ソープなど)は、いいも悪いもとても発展しているようです。それはおそらく、日本の闇、閉鎖的な国民性、悩みの多さが比例しているものだと思います。自分は体験していないバブルの時期、会社の上司などはこぞって後輩を引き連れ、よくも悪くもお酒の飲み方を下の者に教え、そのためにお金が動き、その後輩もそれを後輩に教え、またお金が回る｣という経済に重要な「お金が動くこと」がとても活発だったのでしょう。一概には言えませんが、風俗業に従事する方の中には、早急にお金が必要な方も多いのも事実。そんな人が稼げる仕事のひとつが「風俗業」だったのです。この業種のほとんどが、歩合制度が大半を占めるので、最近はやめる方も多いそうです。今の若い、自分含める「ゆとり世代」は、お酒を飲む率がとても低いそうです。これは時代の流れなので受け入れる事柄ですが、お店に行ったことがないために、遊び方がわからない人も多いみたいです。経済発展の背景に必ずと言っていいほど関わりの強い風俗業、今の不景気で頻繁に遊ぶのは容易ではないですが、たまに楽しむのはいいかもしれません。今は可愛くてもお客が取れない子が多いので、ある意味狙いかも知れません。経済にも貢献できるし、おいしい思いができるかもしれません。一度、日本経済がバブルを迎えたころ、あった風習は、加減は必要ですがまた再現した方がいいのだと思います。,1,,仙台キャバクラ.jp,http://xn--ncke2h5c6a5349avph.jp/,1,0
,2,夜の仕事は頑張らなきゃ続かない,,money,なんとなく、世間的には風俗嬢という仕事は、見下されているような感じがあります。まあ、言いたいことも分かります。世間の女性が汗水を垂らしてアルバイトやパートに励んでいる時に、見知らぬ男性に身体を許して、気楽にお金を稼いでいると思われているんですよね。でも、それはちょっと誤解があるように、私は思います。風俗嬢の夜のお仕事だって、決して簡単ではないんです。そりゃあ倫理的には、好きでもない男性に身体を許すなんて馬鹿げていて貞操観念がなくて考えられないと思いますよね。でも、そのくらいたくさんお金を稼いだり、短時間でお金を稼ぐことで、豊かな時間を手に入れたいという価値観もあるんです。この新しい価値観がわからない限り、お互いが平行線のままで続くのだと思います。貞操観念の話題を持ちだされたら、本当に平行線です。でも、苦労をしていないという話をされたら、それは間違っていると大声で反論したいです。風俗嬢は、お客さんの反応が第一で、人気がなくなれば収入がなくなっていきます。お金をゲットするためには、リピート客を増やさなければなりません。人当たりのよい、魅力的な接客を目指して努力をしなければなりません。夜のお仕事は、立派な接客業なんです。身体のテクニックを磨いて、話術を磨いて、たまのフリータイムでも、お客さんから呼ばれたら御飯をお付き合いしたり、営業も欠かしません。立派な社会人とほぼ同じような行動をしているんです。夜のお仕事だって、みんな大変で、頑張らなきゃ続かないんです。,1,,,,1,0
,2,夜の仕事は偽りでいっぱいでした。,,bar,夜の仕事は散々してきました。デリヘル、キャバクラ、ピンサロとやってきて思ったことは、本当に嘘が多い、ということ。嘘で成り立つ世界が夜の風俗の仕事なんだと思います。嘘が苦手だとやっていけないっていうほど。今は足を洗っていますが、サイトをみていると何でこんな嘘をおおっぴらに書けるんだろう、と悲しくて仕方ないくらいいやな気分になります。でも、風俗はなくてはならないことも理解しているつもりです。でも、風俗がなければ性犯罪がもっと増える、だから女の子が苦しまなくちゃいけない、なんておかしいと思うんです。私がやってきた中で一番嫌いだったのは一番最初のデリヘルでした。寮に入れるときいていたのに空いていないから事務所で寝泊りだけど毎日出勤ね、といわれこのとき行き場をなくしていた私にはそうするしかありませんでした。この会社は雑誌ではメイド喫茶と書いてあったのですが実際はデリヘルでした。このように、実際のこととまるっきり違うことを書く上、契約した内容と違うこともあります。しかし、人間焦っているときはそんなことは先に考えず後で考える人のほうが多いと思います。私は悔やんでも悔やみきれませんでした。ですが、居場所がなかった私はそこを辞め、次に始めたのはキャバクラでした。キャバクラもヘアセット代が実費でかかるし、言葉巧みにお客様を騙さないといけないので、私はすぐ辞めました。スタッフの態度も良くなかったし投げ出し感がすごかったです。しかし、キャバクラやクラブ、ラウンジはサイトで検索1位～10位までのところを重点的に見ればきっといいお店に出会えます。私はそのやり方でいいお店に巡り合えました。最後にピンサロです。収入はすごく良かったですが、もちろん洗ってないので不衛生です。おしぼりで拭くだけなので抵抗はありました。それにいったところはうがい薬しか出してくれず、結構適当なお店でした。気分的にキャバクラやラウンジ、クラブで稼いだほうが給料は安いけど働くのであったら楽でした。,1,,仙台キャバクラ派遣ASSIST,http://xn--ncke2h5c6a5349avph.jp/,1,0
,20,中国エステの話,,,私がよく利用している中国系風俗エステについて書きます。池袋にある「K」というデリバリー型の回春エステです。料金は60分で6000円、100分で9000円と格安です。ノーマルなエステとさほど変わりません。ここから流れを説明します。まず、予約をします。人気のある女性は当日ではなかなか空いていないので前日に予約することを薦めます。次に、ホテルに入ります。よく「池袋グランドホテル」という所が使われているそうです。そこは普通のビジネスホテルのように見え、ラブホテルのいかがわしさを感じないので、風俗慣れしていない人でも利用しやすいと思います。ホテルに入ったら店に電話し、女性を待ちます。10分ほど待ったら女性が到着します。到着したら女性とシャワーを浴び、丁寧に体を洗ってもらいます。次に、指圧マッサージを受けます。たかが風俗のマッサージと侮ることなかれ、なかなか上手でコリがどんどんほぐれていきます。肩から足の先まで開放されたあとに、パウダーマッサージです。爪先で触れるか触れないかで刺激し、少しずつ感度を上げられます。まずは背中や脚を少しずつ責め、だんだん乳首、陰嚢、肛門といった敏感な部分を攻めてゆきます。思う存分いじられたあとは、陰茎マッサージに移ります。陰茎や睾丸を手で刺激し、（場合によっては乳首や前立腺も）発射に至ります。体力に余裕がある場合は、もう1回戦に臨みます。このような流れとなります。女性の質も結構良いのでお勧めの風俗です。,1,,仙台キャバクラ.jp,http://xn--ncke2h5c6a5349avph.jp/,1,0
,20,朝キャバと昼キャバについて,,,キャバクラは夜に行くもの、夜に楽しむものという固定観念をもってしまっている人は多いと思います。仕事帰りに寄ったり、接待などで使ったりとその用途は実に夜向きであり、そのためキャバクラも夜営業を基本としてやってきましたし、夜営業だけのキャバクラもあります。しかし最近利用者が増えているのが、「朝キャバ」「昼キャバ」といわれる朝営業と昼営業を展開しているキャバクラです。朝や昼だと利用者がいるのかと思う人もいるかもしれませんが、世の中朝から晩まで平日に働き、休日に休むというサラリーマンだけで構成されているわけではありません。平日休みを利用してくるサラリーマンもいますし、自営業の人も多くいますし、昼から仕事をするというスタイルの人もいれば、風俗などに従事していて夜に仕事をしていて朝や昼がフリーだという人もいるので、朝昼営業でもお客さんは来るのです。さらに魅力として、働く女性の層が夜のキャバクラと少し違うというのも挙げられます。夜キャバクラに働くための前段階として働いていたり、生活サイクルを崩したくない学生など、キャバクラ初心者が在籍していることも多く、夜キャバクラのいろいろと慣れている技量のある女性とはまた違う、初々しくて慣れない感じの女性と気さくに話したいといった人が利用しています。女性側も夜に比べていろいろと融通が効き、さらに生活サイクルを崩さずに済むなど働きやすいため、学生や主婦といった様々な女性が働いているのも特徴です。利用者側にとっても夜のキャバクラとは違った雰囲気で楽しめる、気楽に抵抗なく入店できる朝キャバ昼キャバを新たな遊び場所として選ぶのはアリだと思います。,1,,仙台キャバクラ,http://xn--ncke2h5c6a5349avph.jp/,1,0
